6557,176,0,336,314,0,0,312,1812.9755572665,0,0,288,408,0,480,0,420,0,408,252,0,342,378,0,216,432,132,0,408,0,372,630,0,0,1776,0,1691.28,0,0,0,0
6557,176,0,264,314,0,0,282,1849.9750584352,0,0,300,372,0,444,0,384,0,420,240,0,342,414,0,216,396,132,0,336,0,504,612,0,0,2016,0,1775.844,0,0,0,0
6557,176,0,360,314,0,0,330,1923.97406077261,0,0,300,420,0,492,0,444,0,468,276,0,324,450,0,204,420,168,0,528,0,312,720,0,0,1584,0,1916.784,0,0,0,0
6557,176,0,420,314,0,0,360,1849.9750584352,0,0,300,456,0,468,0,372,0,456,252,0,342,432,0,180,444,144,0,600,0,468,486,0,0,1560,0,1606.716,0,0,0,0
6557,176,0,336,314,0,0,330,1997.97306311003,0,0,324,444,0,504,0,444,0,456,276,0,396,450,0,216,408,132,0,504,0,264,450,0,0,1728,0,1578.528,0,0,0,0
6557,176,0,252,314,0,0,276,1849.9750584352,0,0,300,432,0,432,0,372,0,396,228,0,360,396,0,204,396,120,0,432,0,348,612,0,0,2136,0,1663.092,0,0,0,0
6121,219,0,348,337,0,0,306,1738.97655492909,0,0,264,420,0,492,0,384,0,420,228,0,324,324,0,216,384,132,0,336,0,372,630,0,0,1464,0,1747.656,0,0,0,0
6121,219,0,132,337,0,0,234,1923.97406077261,0,0,336,408,0,540,0,444,0,420,216,0,378,342,0,216,408,120,0,480,0,480,558,0,0,1632,0,1973.16,0,0,0,0
6121,219,0,276,337,0,0,306,1886.97455960391,0,0,336,444,0,468,0,444,0,408,216,0,378,360,0,180,384,120,0,552,0,336,702,0,0,1656,0,1719.468,0,0,0,0
6121,219,0,360,337,0,0,342,1849.9750584352,0,0,324,432,0,480,0,396,0,432,276,0,360,342,0,204,396,144,0,564,0,408,576,0,0,1728,0,1578.528,0,0,0,0
6121,219,0,360,337,0,0,348,1923.97406077261,0,0,336,420,0,528,0,480,0,384,264,0,432,396,0,216,372,156,0,540,0,372,558,0,0,1488,0,2114.1,0,0,0,0
