7213,432,0,396,306,0,0,366,1454.56109136613,0,0,372,504,0,600,0,720,0,720,336,0,300,882,0,768,1020,276,0,420,0,600,864,0,0,1560,0,1704,0,0,0,0
7213,468,0,462,387.6,0,0,378,1454.56109136613,0,0,300,504,0,648,0,720,0,432,288,0,276,1080,0,804,948,168,0,516,0,684,1080,0,0,2376,0,1608,0,0,0,0
7213,372,0,492,520.2,0,0,456,1400.37156051131,0,0,300,480,0,492,0,756,0,480,336,0,420,918,0,840,1044,204,0,444,0,612,972,0,0,2472,0,1392,0,0,0,0
7213,480,0,522,479.4,0,0,438,1400.37156051131,0,0,312,372,0,660,0,672,0,408,360,0,432,774,0,744,888,216,0,408,0,552,1044,0,0,1896,0,1512,0,0,0,0
7213,360,0,366,316.2,0,0,366,1400.37156051131,0,0,360,360,0,540,0,564,0,432,360,0,228,972,0,804,912,264,0,420,0,660,540,0,0,1944,0,1392,0,0,0,0
7378,348,0,522,591.6,0,0,552,1309.10498222951,0,0,408,432,0,420,0,600,0,552,240,0,216,666,0,696,864,192,0,492,0,660,918,0,0,1968,0,1488,0,0,0,0
7378,396,0,366,285.6,0,0,360,1309.10498222951,0,0,384,444,0,480,0,552,0,444,324,0,396,918,0,648,708,348,0,384,0,552,702,0,0,1704,0,1248,0,0,0,0
7378,324,0,348,316.2,0,0,360,1309.10498222951,0,0,348,276,0,552,0,660,0,420,336,0,336,936,0,792,888,324,0,348,0,648,756,0,0,2280,0,1800,0,0,0,0
7378,324,0,324,275.4,0,0,300,1505.89854164964,0,0,276,348,0,672,0,624,0,516,348,0,336,720,0,732,840,216,0,396,0,672,864,0,0,2304,0,1728,0,0,0,0
7378,276,0,312,295.8,0,0,330,1505.89854164964,0,0,312,336,0,372,0,576,0,480,324,0,336,918,0,684,744,180,0,348,0,552,774,0,0,2328,0,1512,0,0,0,0
7378,300,0,294,244.8,0,0,300,1505.89854164964,0,0,312,348,0,432,0,600,0,552,324,0,372,540,0,744,780,132,0,360,0,444,540,0,0,1824,0,1512,0,0,0,0
7378,240,0,222,173.4,0,0,156,1505.89854164964,0,0,108,264,0,552,0,540,0,420,348,0,300,414,0,660,816,204,0,420,0,516,756,0,0,1656,0,936,0,0,0,0
7378,132,0,288,377.4,0,0,378,1505.89854164964,0,0,312,324,0,516,0,600,0,408,348,0,216,972,0,840,876,156,0,432,0,624,684,0,0,1440,0,1488,0,0,0,0
7378,156,0,222,244.8,0,0,270,1505.89854164964,0,0,252,372,0,576,0,396,0,396,360,0,336,846,0,720,840,156,0,324,0,588,576,0,0,2400,0,1800,0,0,0,0
7378,240,0,282,275.4,0,0,306,1443.15276908091,0,0,288,288,0,516,0,492,0,504,408,0,300,774,0,624,732,216,0,384,0,648,612,0,0,2160,0,1776,0,0,0,0
7378,252,0,306,306,0,0,300,1443.15276908091,0,0,240,408,0,588,0,612,0,456,276,0,204,774,0,684,612,156,0,396,0,408,504,0,0,1800,0,1536,0,0,0,0
