71.9962579305055,4321.84888314506,5.34294830600857e-15,0
74.8360205577929,4493.45593562534,1.10050857315969e-14,0
76.7509450066296,4605.37309270415,5.34294830600857e-15,0
75.782174740179,4547.8553495009,6.89726054048379e-15,0
77.1748425987115,4633.04380027067,6.56419363309624e-15,0
85.0903759445204,5104.70544404088,6.67521593555875e-15,0
88.9061349111267,5333.16306368768,7.78543896018391e-15,0
90.9965762668675,5457.81261954555,1.03389519168218e-14,0
91.6027695429062,5493.87601136598,9.1177065897341e-15,0
106.088412226182,6351.29219048128,0.399910919800949,0.000299340597998856
124.373251569055,7323.65523289058,2.46759379161743,0.000920617061222741
137.946206997143,7988.47373764131,4.97295409083339,0.00496019275692928
144.167440330528,8165.07322753926,8.19170271783561,0.0088159949550986
148.372411414122,8210.16988975605,11.6554419266813,0.0124551152023772
153.956185127331,8398.3708282795,14.1462691332791,0.0305457928432336
156.055448485769,8364.74070833654,16.7979191689369,0.0304624003068987
158.586224755519,8387.56004470142,18.9337064684947,0.0288794186570444
164.392608771556,8534.46622522843,22.291773546074,0.0325362699591434
172.142040127525,8637.88144129253,28.300109874213,0.0419010922955411
179.777163058419,8635.44591685018,35.9900121820739,0.0476403132662526
187.677988497172,8657.92757591146,43.5016709618718,0.0560815372548437
195.121006857254,8734.55924612646,49.6595724639094,0.0638850622510236
207.287331978162,8671.55642779855,62.8749389272217,0.0843785447285392
221.950523771578,8488.31972593312,80.6238128591136,0.110950769126104
234.397109380054,8427.47169896266,94.0883004623925,0.13093712818797
245.985936660416,8371.86439468275,106.615676495453,0.145268572638375
257.228677535358,8354.56404144469,118.151696949165,0.158890163385271
267.915350094955,8365.36274594412,128.655562838109,0.168103974141755
271.813226697949,8367.39883533207,132.532526156604,0.172991867691131
271.510324306326,8412.24481407406,131.452782911268,0.170843918105618
276.613401599797,8323.011552604,138.040676754135,0.184348764933677
280.317216798312,8224.62014122046,143.365693367096,0.198034869647832
280.322705074495,8053.64665338482,146.16774438119,0.198278552637434
281.521689264607,7925.89563521602,149.420281224968,0.204912274723981
278.114265834904,7963.99903270557,145.3647674276,0.19834934386781
273.232909404604,8053.77120850796,138.97551128636,0.186791756916821
272.03603090522,7989.77174722838,138.856520739154,0.188139840036613
269.207063233814,8082.64989109464,134.489790993785,0.177128546134686
265.136458269756,8189.67970084056,128.637785538557,0.170599100283297
258.888662199152,8276.62237025973,120.935798819137,0.157273039506036
246.943525216785,8402.33383615655,106.897155703661,0.134594273030143
234.263162757397,8522.85996554144,92.2039180691383,0.120446429235959
221.276178342768,8588.60249282979,78.1491667424929,0.0961185464554794
