6669,204,0,282,270,0,0,402,1635.37795165672,0,0,444,492,0,576,0,480,0,468,192,0,312,384,0,120,324,144,0,360,0,432,522,0,0,1560,0,1683.6,0,0,0,0
6474,192,0,222,189,0,0,312,1666.82752765013,0,0,372,492,0,720,0,516,0,528,216,0,168,268.8,0,144,432,180,0,396,0,504,432,0,0,1704,0,1738.8,0,0,0,0
6474,240,0,294,261,0,0,438,1666.82752765013,0,0,528,468,0,492,0,312,0,324,276,0,240,633.6,0,168,372,132,0,396,0,276,612,0,0,1656,0,1407.6,0,0,0,0
6474,264,0,384,378,0,0,426,1729.72667963692,0,0,348,432,0,600,0,420,0,504,180,0,252,460.8,0,144,324,144,0,348,0,300,486,0,0,1560,0,1518,0,0,0,0
6474,192,0,222,189,0,0,354,1698.27710364352,0,0,456,480,0,564,0,420,0,420,360,0,288,518.4,0,180,480,192,0,480,0,408,540,0,0,1728,0,1711.2,0,0,0,0
6474,264,0,306,261,0,0,450,1698.27710364352,0,0,552,480,0,504,0,468,0,420,276,0,312,652.8,0,132,444,228,0,540,0,408,558,0,0,1416,0,1987.2,0,0,0,0
6474,276,0,366,342,0,0,456,1824.07540761711,0,0,456,480,0,372,0,336,0,252,168,0,240,211.2,0,156,432,192,0,372,0,396,792,0,0,2328,0,1987.2,0,0,0,0
6474,216,0,294,279,0,0,444,1291.39821422893,0,0,516,540,0,588,0,444,0,336,120,0,288,268.8,0,192,336,168,0,396,0,288,612,0,0,1560,0,2152.8,0,0,0,0
6474,276,0,360,333,0,0,462,1315.3129959739,0,0,480,528,0,660,0,432,0,216,120,0,384,403.2,0,216,468,204,0,576,0,432,522,0,0,2400,0,2152.8,0,0,0,0
6474,180,0,258,252,0,0,360,1315.3129959739,0,0,384,396,0,588,0,408,0,480,144,0,336,211.2,0,168,492,108,0,504,0,684,630,0,0,1944,0,1573.2,0,0,0,0
6474,288,0,264,180,0,0,294,1482.71646818877,0,0,348,612,0,588,0,480,0,480,84,0,216,614.4,0,156,444,180,0,516,0,372,792,0,0,2040,0,2263.2,0,0,0,0
6474,264,0,264,198,0,0,366,1315.3129959739,0,0,468,336,0,540,0,480,0,444,156,0,264,384,0,276,420,168,0,504,0,408,432,0,0,1824,0,1904.4,0,0,0,0
6474,168,0,264,270,0,0,378,1195.739087249,0,0,396,516,0,492,0,444,0,372,120,0,372,537.6,0,156,396,168,0,540,0,276,792,0,0,1968,0,1794,0,0,0,0
6025,204,0,276,261,0,0,348,1363.14255946387,0,0,348,432,0,576,0,576,0,576,192,0,450,518.4,0,204,336,96,0,456,0,312,378,0,0,1440,0,2045.16,0,0,0,0
6025,120,0,288,342,0,0,444,1387.05734120885,0,0,432,432,0,408,0,480,0,516,204,0,468,979.2,0,144,456,168,0,444,0,648,702,0,0,1536,0,2152.8,0,0,0,0
6025,264,0,282,225,0,0,372,1315.3129959739,0,0,444,504,0,732,0,456,0,384,228,0,540,691.2,0,300,516,204,0,576,0,408,630,0,0,1560,0,2547.48,0,0,0,0
6025,192,0,282,279,0,0,444,1387.05734120885,0,0,516,432,0,516,0,492,0,456,192,0,342,777.6,0,72,444,96,0,456,0,372,684,0,0,1608,0,2691,0,0,0,0
