3118,432,0,354,234.6,0,0,186,1851.00029077769,0,0,96,192,0,408,0,264,0,288,192,0,198,198,0,120,300,24,0,96,0,240,306,0,0,1008,0,670.8,0,0,0,0
3118,456,0,444,367.2,0,0,282,1851.00029077769,0,0,132,180,0,492,0,312,0,204,240,0,234,342,0,144,324,132,0,144,0,240,432,0,0,744,0,722.4,0,0,0,0
3118,456,0,426,336.6,0,0,306,1851.00029077769,0,0,216,264,0,636,0,324,0,300,264,0,90,396,0,192,432,84,0,84,0,360,522,0,0,792,0,799.8,0,0,0,0
3118,336,0,354,316.2,0,0,288,1928.00646620294,0,0,204,216,0,444,0,336,0,336,288,0,324,414,0,228,324,72,0,192,0,324,378,0,0,1224,0,1057.8,0,0,0,0
3118,588,0,564,459,0,0,366,1928.00646620294,0,0,192,288,0,432,0,324,0,408,228,0,234,360,0,228,456,96,0,168,0,288,504,0,0,1128,0,1238.4,0,0,0,0
3118,468,0,450,367.2,0,0,372,1928.00646620294,0,0,312,228,0,456,0,492,0,372,372,0,252,396,0,324,408,60,0,228,0,276,342,0,0,1056,0,1135.2,0,0,0,0
7267,372,0,366,306,0,0,324,1711.24834278368,0,0,288,300,0,540,0,396,0,480,324,0,270,468,0,288,396,132,0,300,0,336,468,0,0,1608,0,1109.4,0,0,0,0
7267,432,0,438,377.4,0,0,390,1711.24834278368,0,0,336,252,0,552,0,504,0,408,228,0,270,540,0,420,516,144,0,240,0,444,594,0,0,1536,0,1573.8,0,0,0,0
7267,588,0,558,448.8,0,0,402,1711.24834278368,0,0,276,360,0,612,0,612,0,564,324,0,378,684,0,372,600,180,0,240,0,420,450,0,0,1200,0,1238.4,0,0,0,0
7267,540,0,492,377.4,0,0,342,1679.87545649932,0,0,240,420,0,492,0,648,0,648,252,0,450,756,0,456,636,156,0,216,0,552,504,0,0,1200,0,1419,0,0,0,0
7267,684,0,546,346.8,0,0,312,1679.87545649932,0,0,216,444,0,636,0,612,0,672,324,0,234,648,0,420,732,120,0,264,0,552,432,0,0,1776,0,1290,0,0,0,0
7267,660,0,510,306,0,0,330,1679.87545649932,0,0,300,288,0,612,0,576,0,372,228,0,396,630,0,540,564,156,0,132,0,432,468,0,0,1752,0,1264.2,0,0,0,0
7267,636,0,570,428.4,0,0,354,1679.87545649932,0,0,204,324,0,516,0,624,0,384,348,0,378,900,0,300,564,156,0,360,0,552,594,0,0,1944,0,954.6,0,0,0,0
7267,672,0,528,326.4,0,0,366,1679.87545649932,0,0,348,396,0,588,0,576,0,528,300,0,396,864,0,540,648,108,0,264,0,504,684,0,0,1992,0,1548,0,0,0,0
7267,648,0,546,377.4,0,0,342,1679.87545649932,0,0,240,396,0,672,0,528,0,504,336,0,252,792,0,648,780,192,0,288,0,540,648,0,0,1272,0,1470.6,0,0,0,0
7267,420,0,408,336.6,0,0,402,1668.46713421409,0,0,408,300,0,612,0,684,0,648,396,0,486,738,0,672,816,156,0,432,0,636,504,0,0,1680,0,1186.8,0,0,0,0
7267,564,0,516,397.8,0,0,384,1668.46713421409,0,0,300,564,0,636,0,696,0,564,372,0,162,846,0,684,744,120,0,444,0,396,558,0,0,1536,0,954.6,0,0,0,0
7267,492,0,456,357,0,0,354,1668.46713421409,0,0,288,408,0,660,0,588,0,600,420,0,432,954,0,636,756,132,0,456,0,660,738,0,0,1704,0,1186.8,0,0,0,0
7196,540,0,504,397.8,0,0,408,1668.46713421409,0,0,348,384,0,756,0,636,0,636,348,0,342,846,0,684,840,372,0,480,0,552,864,0,0,1848,0,1702.8,0,0,0,0
7196,504,0,516,448.8,0,0,420,1668.46713421409,0,0,312,432,0,648,0,696,0,636,420,0,558,1098,0,876,900,288,0,504,0,612,864,0,0,2664,0,1780.2,0,0,0,0
7196,480,0,468,387.6,0,0,432,1668.46713421409,0,0,408,312,0,600,0,624,0,552,468,0,792,1116,0,660,852,180,0,468,0,636,990,0,0,1608,0,1522.2,0,0,0,0
